80,200
0.767519,-0.388463,-0.424369,0.337533,0.204616,0.654349,0.140352,0.450104,-0.0460332,-0.350207,0.101633,-0.475204,120.804
0.171085,-0.0464652,-0.0327829,-0.0530108,0.287897,-0.527171,-0.104479,0.107658,0.203931,-0.0118976,-0.248949,-0.263161,120.804
-0.00572789,0.289754,-0.778672,0.174715,-0.0707007,0.773975,0.112173,0.0262669,0.682781,-0.503004,0.367235,1.28191,120.804
0.783631,1.16336,-0.634889,0.629771,0.364514,0.770549,-0.4046,-1.03758,0.310306,-0.433903,-0.175603,0.366324,120.804
-0.288408,-0.434155,0.413744,-0.172004,0.350065,0.131645,-0.0710348,-0.312209,0.552525,0.280053,-0.362988,-0.0760449,120.804
1.10576,-0.534175,-0.190429,0.0451308,-0.253059,-0.362398,-0.237781,0.316643,-0.3893,-0.315268,-0.0521187,0.448488,120.804
-0.0467239,-0.0618362,0.298914,-0.214752,-0.995833,1.72476,0.12648,-0.652156,0.179606,0.575349,0.363978,0.199239,120.804
-0.91612,1.44273,-0.316959,0.686227,1.2785,-0.128681,1.21854,-0.184228,0.876957,0.142211,-1.35795,0.915556,120.804
0.0183433,0.448849,0.248176,0.0847569,0.0736871,-0.825043,-0.0126348,0.0472566,0.14819,-0.233765,-0.318283,-0.189669,120.804
0.0207445,-0.0601692,0.256433,-0.0383229,-0.247107,0.00925175,-0.201936,0.198851,0.00932804,-0.154117,-0.382809,-0.151978,120.804
0.373219,-0.322364,0.0176356,0.201719,1.06018,0.183664,0.671464,0.687271,0.302172,0.492705,-0.14401,-0.148135,120.804
0.240689,0.000658001,-0.0881822,0.571652,-0.159707,-0.0897376,-0.399326,0.693795,-0.300016,-1.04277,1.06278,0.418379,120.804
-0.134011,0.104363,0.293296,-0.0852212,0.052477,0.130067,0.0564703,-0.185294,0.0644576,-0.137567,0.0454252,-0.232345,120.804
-0.707035,0.136096,0.475496,0.131042,-0.948649,0.230628,-0.409771,0.725419,0.614033,-0.328804,-0.331379,0.0751113,115.737
0.187798,0.477726,-0.527642,-0.546701,-0.733118,0.679345,-0.283528,-0.601632,0.256401,-0.00696762,-0.00705918,0.121324,120.804
-0.341746,-0.476464,-0.308292,-0.342034,-0.442441,1.57867,-0.691385,0.630591,0.370466,-0.0831461,-0.726209,0.958537,120.804
0.217438,0.283711,0.887802,-0.252214,0.524991,0.792654,0.209852,0.875028,-0.240415,-0.25934,-0.00408627,0.474166,120.804
0.0708195,-0.168628,-0.101033,-0.220389,-0.216929,0.485546,-0.430181,0.318057,-0.378997,-0.215965,-0.0214892,-0.058755,120.804
0.367244,0.334839,0.177701,-0.218819,0.433308,-0.0631004,-0.250078,0.566907,-0.53968,0.299327,0.0101407,0.221687,120.804
0.720391,0.428869,0.419135,0.171988,0.786822,0.702251,0.450268,0.82575,-0.364519,0.174378,0.406718,0.329545,120.804
-0.199866,0.00100773,0.160649,0.0631009,0.0175665,-0.147328,-0.10709,-0.122155,0.0804911,-0.0720119,-0.233794,-0.10489,120.804
-0.286963,-0.16769,0.340328,0.460367,0.466112,-0.563021,-0.0355803,0.523625,0.142487,-0.452257,-0.426387,-0.113288,120.804
0.117319,2.0985,-0.667731,-0.127444,0.557284,-0.332686,-0.511315,-0.237435,-0.239329,0.448517,0.660346,0.416323,120.804
-0.0228769,-0.636632,-0.968004,0.3529,0.655689,-0.204206,-0.171123,-0.579742,0.0799817,0.322129,-0.0130942,0.697554,120.804
-0.138306,-0.136564,-0.242051,-0.166105,0.278659,-0.132703,0.109004,-0.0564828,0.297883,0.0755399,0.0841798,0.200475,120.804
0.0795014,-0.0468666,0.0424312,-0.273569,0.0283711,-0.0653185,-0.0587172,0.169409,0.0969198,-0.0220864,0.194276,-0.165028,120.804
-0.33233,0.119056,-0.268167,0.508699,0.277665,-0.66345,-0.901245,-0.531253,0.267791,0.330809,0.0227838,0.398369,120.804
-0.149207,-0.0526987,0.100825,-0.170095,0.024001,-0.00084662,-0.151399,0.18385,0.00504649,-0.344272,-0.247671,-0.0859759,120.804
-0.0620605,-0.221156,0.601002,0.485626,-0.530712,-0.0840689,0.414869,-0.26236,-0.589376,0.0237335,-0.229395,-0.178245,120.804
0.753817,0.064412,0.432801,-0.129353,-0.828977,0.0998139,0.614478,0.24609,-0.955962,0.0731754,0.631631,0.360932,51.8281
-0.315914,-0.0871114,1.20004,0.108466,-0.172911,0.235593,-0.603215,-0.474117,0.139989,0.0526461,0.532086,0.411431,120.804
0.020138,0.743864,-0.488966,0.408255,0.769376,-0.0577752,-0.761255,0.537942,0.527188,1.30508,-0.182821,-0.853011,120.804
-0.00754982,0.325084,-0.360859,-0.390814,-1.45702,1.0448,-0.193047,-0.546855,0.0366046,0.528478,0.280108,-0.140357,120.804
-0.747511,0.197949,-0.207008,0.0627464,-0.0544952,0.00441579,-0.653106,0.19763,0.271451,0.773274,0.292191,0.0224187,120.804
-0.0929684,-0.281433,-0.293844,0.341587,0.365375,0.208932,0.293724,0.151737,0.525326,0.0210355,0.668633,0.298346,120.804
-0.605776,0.120442,0.524272,0.36522,-0.409642,-0.429885,-0.204345,-0.421024,0.66398,0.553213,0.30869,0.296015,120.804
0.0549797,-0.0168906,0.0513042,-0.180966,-0.122156,-0.124037,0.273839,0.0980095,-0.0355405,-0.157218,0.139388,-0.160141,120.804
-0.0468471,-0.264321,1.07979,0.514743,-0.521154,-0.303128,-0.141714,-0.00281835,0.305244,-0.0894171,-1.06275,0.196907,113.741
0.711748,-0.0140623,0.311217,-0.33742,0.772805,0.812752,-0.33418,0.821022,0.531122,-0.389984,0.167316,-0.117422,120.804
-0.0227096,0.0776297,-0.04203,-0.330869,0.179153,0.306373,0.667528,0.752527,-0.185082,-0.612513,0.0946241,-0.290074,120.804
-0.249179,-0.423183,1.0299,-0.0335212,-0.0292143,0.25974,0.482468,0.749905,-0.0680329,-0.536108,-0.549025,-0.253145,120.804
-0.103122,-0.642392,0.278653,0.318145,0.183273,0.0784742,0.107035,-0.395897,-0.0456019,0.398563,0.376754,-0.0701751,120.804
-0.0585903,-0.107455,-0.194428,0.133478,-0.0526635,0.312953,0.426939,-0.189832,0.641833,-0.109899,0.237823,0.250819,120.804
0.157378,0.0624813,0.64936,-0.724118,-0.898816,0.350338,0.531158,-0.899116,-0.10929,0.512702,0.277723,0.227509,106.968
-0.295539,0.856966,0.200055,-0.231549,1.06169,-0.441373,0.055344,-0.36708,-0.853756,0.100797,-0.188119,1.00071,120.804
1.19354,0.46096,-0.191783,0.704445,-0.541274,-0.105847,1.01152,1.46245,0.721786,0.163532,1.01686,0.294556,120.804
-0.246369,0.831903,0.464383,0.209048,-0.695515,0.355248,-0.607692,0.262597,-0.138176,1.40604,0.910747,-0.144564,120.804
-0.69798,0.775305,-0.512445,0.122043,0.0923742,-0.717904,0.690489,-1.24597,-0.181946,-0.149988,0.094968,0.569319,120.804
0.187798,0.477726,-0.527642,-0.546701,-0.733118,0.679345,-0.0887245,-0.601632,0.256401,-0.0355717,0.0133463,0.121324,120.804
-0.241288,-0.155643,0.340328,0.460367,0.362357,-0.563021,0.0569235,0.380934,0.142487,-0.452257,-0.426387,-0.0404662,120.804
0.187798,0.477726,-0.527642,-0.546701,-0.733118,0.679345,-0.240501,-0.447424,0.224504,-0.00999136,-0.00705918,0.0640533,120.804
-0.0227096,0.126901,-0.04203,-0.330869,0.179153,0.234403,0.547011,0.752527,-0.126764,-0.612513,0.0946241,-0.290074,120.804
0.233297,-0.203962,-0.136029,0.0943489,-0.17099,-0.104469,-0.735812,0.25066,-0.254812,0.00240015,0.303603,-0.202466,120.804
-0.279647,0.632222,0.189297,-0.219098,1.0046,-0.417639,0.052368,-0.367597,-0.807847,0.0953766,-0.178004,0.835381,120.804
0.579982,0.428869,0.419135,0.154542,0.644195,0.702251,0.357688,0.82575,-0.261977,0.174378,0.406718,0.329545,120.804
-0.256684,-0.0704411,0.228171,0.460367,0.420863,-0.563021,-0.0355803,0.523625,0.0874181,-0.452257,-0.398799,-0.113288,120.804
0.0795014,0.251054,0.0424312,-0.0816098,0.0283711,-0.0779909,-0.0587172,0.169409,0.0969198,-0.0220864,0.194276,-0.165028,120.804
-0.00841774,-0.16769,0.340328,0.37732,0.466112,-0.522897,-0.0760205,0.523625,0.142487,-0.424859,-0.351533,-0.000932537,120.804
-0.271019,0.323986,-0.0153961,-0.220159,-0.138936,-0.0683195,0.0649449,0.0762142,0.106507,-0.182694,0.321819,0.0280031,120.804
-0.0347649,-0.555644,0.278653,0.26991,0.183273,0.0784742,-0.064919,-0.395897,-0.0886159,0.398563,0.360688,-0.0701751,120.804
0.0156256,-0.0453219,0.193156,-0.00470748,-0.186131,-0.102576,-0.152106,-0.0678766,0.00702627,-0.116087,-0.216371,-0.114476,120.804
-0.00449242,-0.143352,0.190236,-0.090178,0.374404,0.000434358,-0.443212,-0.359629,0.0784791,0.385294,0.0472471,-0.256318,120.804
-0.0228769,-0.636632,-0.770093,0.288141,0.576195,-0.204206,-0.1278,-0.579742,0.0799817,0.322129,0.0165383,0.697554,120.804
-0.271019,0.323986,0.056516,-0.112526,-0.138936,-0.0534785,0.0448399,0.0762142,0.11476,-0.236607,0.453368,-0.0880786,120.804
-0.149207,-0.0526987,0.100825,-0.130255,0.0708438,-0.00084662,-0.151399,0.18385,0.0345571,-0.344272,-0.247671,-0.0859759,120.804
-0.246369,0.681491,0.464383,0.209048,-0.695515,0.23194,-0.460927,0.241018,-0.138176,1.14358,0.76408,-0.144564,120.804
0.0795014,-0.0468666,-0.159656,-0.273569,0.0283711,-0.0653185,-0.0587172,0.019579,0.0969198,0.0467567,0.152802,0.00748842,120.804
0.108835,0.232363,-1.08965,-0.0966513,-0.441337,1.10523,-0.369485,0.250286,-0.0280231,-0.4079,-0.0268238,0.740757,120.804
-0.315914,-0.05372,1.20004,0.108466,-0.172911,0.235593,-0.457345,-0.474117,0.129692,0.0526461,0.532086,0.411431,120.804
-0.0587455,-0.204658,0.463485,0.409362,-0.502364,-0.0795783,0.339966,-0.248346,-0.557895,0.0224657,-0.217141,-0.0818609,120.804
-0.0228769,-0.636632,-0.968004,0.3529,0.659373,-0.204206,-0.171123,-0.608409,0.230432,0.290839,-0.143604,0.697554,120.804
0.108835,0.157423,-1.07546,-0.0966513,-0.52274,1.40887,-0.381329,0.250286,-0.0427954,-0.249562,-0.00645453,0.811749,120.804
0.367244,0.334839,0.177701,-0.218819,0.433308,-0.0631004,-0.250078,0.566907,-0.53968,0.299327,0.0101407,0.221687,120.804
-0.229185,-0.423183,1.0299,-0.0608359,-0.0185712,0.25974,0.482468,0.749905,-0.0680329,-0.536108,-0.549025,-0.253145,120.804
-0.131047,-0.383983,-0.308292,-0.342034,-0.442441,1.57867,-0.619944,0.668677,0.370466,-0.144514,-0.547504,0.958537,120.804
-0.0468471,-0.264321,1.07979,0.514743,-0.521154,-0.303128,-0.141714,-0.00281835,0.305244,-0.0894171,-1.06275,0.196907,113.741
-0.0620605,-0.203255,0.5701,0.485626,-0.477959,-0.0685682,0.414869,-0.26236,-0.403313,0.0237335,-0.229395,-0.178245,120.804
-0.119424,0.0974979,0.274003,-0.00424882,0.0734633,0.111871,0.0622032,-0.173105,0.0602175,-0.128518,0.104344,-0.217061,120.804
0.117756,-0.339888,-0.486803,-0.307113,-0.430303,0.748125,0.0210097,0.00326778,-0.297499,-0.365212,0.0854585,0.083177,120.804
0.332549,-0.117875,0.142673,-0.0786013,0.0711774,-0.0502364,0.270285,0.280464,0.0873792,0.349793,0.293959,-0.319346,120.804
0.282695,0.212331,0.129642,-0.213664,0.0643958,-0.713103,-0.182923,1.18623,-0.244163,0.457025,0.734059,0.648531,120.804
0.263079,0.0434688,0.980306,0.0892626,-1.13699,0.190742,0.83597,0.102521,-0.505164,0.415449,0.522122,-0.00718614,56.8259
-0.151486,-0.37133,-0.256924,-0.104391,-0.386211,0.29602,-0.2484,0.226703,0.313656,0.230796,-0.0986843,0.4698,120.804
0.144834,0.15485,-0.394123,0.205419,-0.0931121,-0.313038,0.510009,-0.186042,-0.224195,0.0011694,0.621996,0.0526525,120.804
0.18543,0.960247,0.00609885,-0.374054,-0.233852,1.35534,0.426514,-0.0436037,-0.861764,-1.04539,-0.664007,0.288113,42.8712
-0.110509,0.13242,-0.320743,0.173678,0.070411,-0.222089,0.00961944,-0.0457433,0.0516333,-0.0340717,-0.30394,-0.242947,120.804
0.0431735,-0.273572,-0.29852,0.111932,-0.429508,-0.202098,-0.30183,-0.388701,-0.248904,0.504032,0.224038,0.128613,120.804
-0.00927287,-0.00826133,-0.202196,-0.97575,0.038187,0.72764,0.551881,0.555768,0.339292,-0.0505534,-0.368993,0.0160799,120.804
-0.0934813,-0.55235,-0.319775,-0.271533,-0.10337,-0.445372,0.0569988,0.417404,-0.132544,0.0787111,0.260824,-0.302836,120.804
-0.676048,0.18839,-0.84522,-0.732106,0.0407947,0.784063,-0.0447473,-0.13486,0.154062,0.649445,-0.371736,-0.289407,120.804
0.493171,0.16233,0.441642,0.00219008,0.045906,0.0537545,-0.10432,0.159973,0.0393513,-0.231795,0.261863,-0.101472,120.804
0.13972,-0.112468,0.173076,-0.0700182,0.0728265,-0.10959,0.234261,-0.16024,0.105713,-0.0116466,-0.0310533,0.0372872,120.804
-0.00207894,-0.419567,0.187772,0.117812,0.21118,-0.223082,-0.187336,0.194136,0.02188,-0.0841278,-0.506935,-0.1406,120.804
-0.173888,0.521687,0.659803,-0.093138,0.439276,0.892055,-0.651814,0.110098,1.07665,0.916843,-0.0706898,-0.255281,120.804
-0.850622,-0.396741,0.140064,0.0473419,0.41217,0.0699812,-0.635066,0.433483,0.197144,0.56861,0.309866,0.002429,120.804
0.110566,1.12187,0.489881,1.9873,0.241314,-0.0442389,1.10175,1.47475,0.334456,0.996486,1.55562,0.759774,120.804
-0.344717,-0.238307,-0.145518,0.778432,-0.14439,-1.07852,0.486619,1.1685,-0.280177,0.556406,0.00889176,0.619884,120.804
-0.12353,-0.122336,0.0464576,0.0609025,0.173268,-0.0992474,-0.216456,-0.0232295,-0.305299,-0.335056,0.0293766,0.0159142,120.804
-0.246369,0.831903,0.395872,0.209048,-0.553453,0.278688,-0.489187,0.244823,-0.0940824,1.40604,0.910747,-0.187758,120.804
0.343852,-0.131652,0.446489,-0.0972083,-0.266947,0.0128848,-0.191224,-0.048298,0.340942,0.0031608,-0.293988,-0.326829,120.804
-0.0228769,-0.61614,-0.812489,0.3529,0.47394,-0.204206,-0.184454,-0.579742,0.0799817,0.322129,-0.0130942,0.697554,120.804
-0.0746144,-0.26609,-0.277824,0.195805,0.345456,0.215968,0.277711,0.257072,0.496687,0.0198887,0.632182,0.282081,120.804
-0.0457409,2.0985,-0.667731,-0.127444,0.557284,-0.332686,-0.511315,-0.439141,-0.227853,0.328816,0.660346,0.416323,120.804
0.112012,-0.0579274,0.0660747,-0.310392,0.0283711,-0.149282,-0.0683916,0.151236,0.0969198,0.0104442,0.114545,-0.165028,120.804
-0.438174,0.390793,0.514745,0.430572,0.674109,0.124496,-0.849656,-0.723081,0.832232,0.16568,-0.642318,0.153328,120.804
0.0859222,0.157423,-1.26975,-0.042378,-0.670377,1.28189,-0.388514,0.205482,0.10232,-0.332072,-0.00645453,0.905781,120.804
-0.288408,-0.434155,0.413744,-0.172004,0.350065,0.0343448,-0.0710348,-0.312209,0.449352,0.280053,-0.362988,-0.0760449,120.804
-0.103122,-0.642392,0.227233,0.318145,0.183273,0.0332637,0.0947255,-0.395897,-0.0456019,0.398563,0.376754,-0.0701751,120.804
-0.484629,-0.215769,-0.0346405,-0.341862,0.550291,-0.499493,0.28375,0.273876,-0.504625,-0.150253,0.136116,-0.046076,120.804
-0.485212,0.93326,1.18104,-0.918383,-0.574144,0.44489,-0.960475,0.33322,-0.473961,0.696994,0.453375,0.0222546,104.973
-0.32113,-0.17908,0.0908382,0.199855,-0.384223,-0.185584,-0.253592,-0.200631,-0.18922,0.547517,-0.19293,-0.0868634,120.804
0.403257,-0.725938,0.0611929,0.0982189,0.221012,-0.0235512,0.267071,0.449718,0.0389982,0.123687,-0.0401078,0.371367,120.804
-0.325727,0.615672,0.0969402,0.927987,0.626555,0.665809,-0.58246,-0.159582,1.06128,0.300549,0.0980337,1.14042,120.804
-0.042126,-0.00275784,0.419683,0.203447,0.485562,0.806367,0.0257012,0.218845,0.307316,-0.322906,0.410073,-0.0850958,120.804
-0.11316,-0.00586821,-0.120213,-0.0968522,-0.11943,-0.116912,-0.093691,-0.293917,-0.00534588,0.0355468,-0.153543,0.0523895,120.804
0.646121,0.516662,-0.254139,0.62376,-0.392908,1.01311,-0.338604,-0.285965,0.163993,-0.163319,-0.0388486,-0.302714,120.804
0.120751,9.04654e-05,-0.465652,0.78208,-0.369947,0.336753,-0.268943,0.147286,-0.171825,-0.412624,-0.71005,0.324751,120.804
-0.0826043,0.121607,-0.341218,0.254025,0.207231,-0.243976,0.554007,-0.710084,0.0643425,0.112584,0.0307839,0.18556,120.804
0.0162063,0.0648019,0.146401,0.152409,-0.36824,-0.420871,0.157464,-0.33751,-0.0213177,0.0157625,0.27808,-0.053111,120.804
-0.685608,-0.0630718,0.0711206,-0.26855,0.386661,0.458338,0.530407,-0.145185,-0.171935,0.311026,-0.302813,-0.469796,120.804
0.0304715,-0.305462,0.0636177,-0.305313,-0.0290459,0.196457,-0.224948,-0.0616798,-0.224971,-0.161236,0.0207509,-0.00670158,120.804
0.0892399,-0.924673,0.0227466,0.109585,-0.264685,0.759107,0.143792,-0.0844657,0.130812,-0.592679,0.374011,0.386748,120.804
-0.612362,0.643331,-0.708724,-0.634473,0.205544,0.0475842,0.132169,0.166755,-0.159641,0.256367,0.0160136,-0.550549,120.804
0.447756,0.30015,0.321682,0.43295,-0.738195,1.20767,-0.427166,0.215566,1.00902,0.72059,-0.0209423,0.0409532,120.804
0.0774831,-0.351133,0.125733,-0.336071,0.166495,-0.0881376,-0.231163,0.200051,0.0312371,-0.244237,0.370755,0.179732,120.804
-0.380413,-0.0480121,-0.224164,0.216922,0.360643,-0.330385,0.436305,-0.493629,0.161597,-0.169156,-0.211918,0.247073,120.804
0.285089,-0.609698,-0.395017,0.107898,0.413476,0.302764,0.304945,0.0362069,0.49946,0.293105,0.199651,0.444806,120.804
0.335469,-0.240333,0.164019,-0.127665,-0.140711,-0.87128,-0.526385,-0.0206031,-0.174005,0.493091,0.159268,0.462356,120.804
0.335469,-0.240333,0.164019,-0.127665,-0.140711,-0.87128,-0.5376,-0.0206031,0.073053,0.493091,0.159268,0.597969,120.804
-0.279708,-0.193365,-0.0149612,0.63163,-0.11716,-0.707278,0.494674,0.948135,-0.127595,0.522893,0.258222,0.502982,120.804
-0.0620605,-0.131119,0.5701,0.485626,-0.477959,-0.0685682,0.414869,-0.26236,-0.403313,-0.0309255,-0.229395,0.019754,120.804
0.187798,0.477726,-0.527642,-0.546701,-0.514023,0.430871,-0.240501,-0.281752,0.208101,-0.00999136,-0.0909247,0.0431494,120.804
-0.246369,0.681491,0.464383,0.209048,-0.695515,0.23194,-0.460927,0.241018,-0.138176,1.14358,0.76408,-0.144564,120.804
0.633637,0.404802,-0.249229,0.611708,-0.385316,0.993538,-0.332062,-0.28044,0.160825,-0.160163,-0.038098,-0.254182,120.804
0.447756,0.2655,0.321682,0.43295,-0.738195,1.20767,-0.427166,0.215566,0.781863,0.72059,0.00217094,0.0409532,120.804
0.109954,1.11566,0.487169,1.59045,0.27396,-0.0439939,1.09565,1.46658,0.332604,0.990969,1.29924,0.755567,120.804
-0.850622,-0.396741,0.157686,0.0473419,0.413908,-0.0566193,-0.635066,0.451512,0.197144,0.364436,0.309866,0.002429,120.804
0.268259,-0.130543,0.442726,-0.142727,-0.264697,0.0567064,-0.0432097,-0.0478909,0.338068,-0.118963,-0.29151,-0.324074,120.804
0.0892399,-0.924673,0.0227466,0.118576,-0.264685,0.759107,0.186571,-0.0844657,0.130812,-0.592679,0.374011,0.386748,120.804
0.139872,-0.131652,0.446489,-0.0972083,-0.205399,0.0128848,-0.191224,-0.0656105,0.340942,0.0031608,-0.309538,-0.326829,120.804
-0.246369,0.831903,0.395872,0.209048,-0.553453,0.278688,-0.489187,0.244823,-0.0940824,1.14735,0.734755,-0.187758,120.804
-0.12353,-0.122336,0.0464576,0.0609025,0.263925,0.0537638,-0.216456,-0.0232295,-0.305299,-0.335056,0.0293766,0.0159142,120.804
-0.104599,-0.642392,0.227233,0.289251,0.183273,0.0332637,0.0947255,-0.325866,-0.0456019,0.398563,0.376754,-0.0701751,120.804
-0.271019,0.3094,0.056516,-0.106342,-0.138936,-0.0534785,0.0241285,0.0762142,0.111192,-0.236607,0.40155,-0.0880786,120.804
0.415728,0.311967,0.419135,0.154542,0.644195,0.449196,0.357688,0.82575,-0.261977,0.174378,0.240097,0.329545,120.804
-0.344717,-0.238307,-0.0871344,0.778432,-0.18916,-1.07852,0.486619,0.867296,-0.280177,0.556406,0.0627293,0.619884,120.804
0.0526957,-0.850208,0.0227466,0.109585,-0.264685,0.759107,0.143792,-0.0844657,0.130812,-0.592679,0.374011,0.248831,120.804
-0.41723,0.562859,-0.653729,-0.569047,0.0164291,0.0438918,0.121913,0.153815,-0.0763859,0.187336,0.0105145,-0.507829,120.804
0.112012,-0.0579274,0.0914909,-0.249255,0.0283711,-0.149282,-0.0683916,0.107414,0.0969198,-0.0148621,0.114545,-0.165028,120.804
-0.00207894,-0.349742,0.195852,0.186323,0.21118,-0.223082,-0.156985,0.260034,0.0349876,-0.0841278,-0.506935,-0.135137,120.804
-0.254611,-0.434155,0.413744,-0.138453,0.350065,0.0498501,-0.0443872,-0.284389,0.371525,0.198339,-0.362988,-0.104248,120.804
0.344372,-0.534278,0.0611929,0.0982189,0.221012,-0.0235512,0.267071,0.449718,0.0389982,0.123687,-0.0401078,0.371367,120.804
0.290982,-0.114695,0.446489,-0.0972083,-0.266947,-0.00275583,-0.191224,-0.0347226,0.340942,0.01188,-0.20463,-0.326829,120.804
-0.180126,0.508088,0.642603,-0.09071,0.427824,0.8688,-0.634822,0.107228,1.04859,0.892942,-0.16202,-0.248626,120.804
-0.246369,0.831903,0.400634,0.209048,-0.34565,0.384224,-0.489187,0.244823,-0.0940824,1.40604,0.810612,-0.167225,120.804
-0.18358,-0.0248682,0.228171,0.460367,0.232142,-0.168643,-0.10473,0.523625,0.0874181,-0.452257,-0.398799,-0.113288,120.804
0.0601319,-0.351133,0.0601469,-0.336071,0.166495,-0.0881376,-0.231163,0.271195,0.0928481,-0.2055,0.222805,0.179732,120.804
-0.106382,-0.494414,0.227233,0.318145,0.183273,0.0489852,0.0947255,-0.395897,-0.0456019,0.293147,0.322272,-0.0701751,120.804
0.0517465,-0.120251,-0.0508691,-0.264955,-0.101702,0.0289584,0.20707,-0.01649,0.0903232,-0.250036,0.175708,0.056865,120.804
-0.317141,-0.498263,0.859551,-0.343844,0.0609214,0.157614,0.286606,-0.126926,0.168819,0.592914,-0.245027,-0.300637,120.804
-0.099333,-0.175686,-0.130124,-0.0839609,0.0453272,0.0509629,0.294202,-0.133398,0.145339,-0.363378,0.0322628,0.138597,120.804
-0.520797,0.225844,0.468152,0.37321,-0.61819,0.941096,0.174693,-0.804679,-0.666596,-0.270985,-0.291703,0.63835,120.804
0.32024,-0.279746,-0.716534,-0.642577,0.729184,0.322674,0.344315,0.687687,-0.813719,0.143737,0.265676,0.336919,120.804
0.351496,1.05466,-0.37511,0.481295,-0.09255,0.449703,0.171056,-0.0745338,1.03795,-1.01563,-0.0152099,0.319267,120.804
0.192373,-0.131699,0.221347,-0.607634,-0.753257,0.573297,-0.390017,-0.265904,0.636574,0.69693,0.426546,-0.0435297,120.804
0.473861,0.373229,0.18816,0.196757,-0.359065,0.411291,-0.267204,0.884905,0.159563,-0.249889,0.281458,-0.28036,120.804
-0.00800362,0.365717,0.360505,1.01569,-0.370947,-0.0994276,-0.980712,0.0532144,0.209989,0.279368,0.38945,-0.130736,120.804
0.317104,0.460175,-0.19373,-0.0539607,-0.186761,-0.238132,0.0709783,-0.0499286,0.409909,-0.352523,0.299991,0.237107,120.804
0.173195,0.017192,0.41892,-0.140169,0.345286,-0.36914,-0.131941,0.230606,0.0999302,0.680124,0.0338281,0.267036,120.804
0.755466,-0.652068,0.295567,0.442047,0.0537624,0.0487493,0.326982,0.587528,0.512036,0.562041,0.493868,-0.090232,120.804
-0.0407826,-0.482694,0.251703,-0.086485,0.208719,0.221936,-0.12037,0.205134,0.0809333,-0.159481,-0.985377,0.148405,120.804
-0.0610067,0.0843835,-0.0779953,-0.0650508,-0.516346,-0.30412,-0.282766,0.173387,-0.427641,-0.162341,0.410103,0.824973,120.804
0.342332,-0.209959,-0.0066454,-0.283333,-0.122653,-0.256925,0.307535,-0.383386,0.11188,0.194713,-0.0777671,0.173962,120.804
-0.371491,0.0641094,-0.022862,-0.123128,-0.605591,0.752113,0.0486046,0.259819,-1.12666,-0.0834195,0.740253,0.498412,60.8241
