80,200
-0.462287,-0.47876,-0.101202,-0.128356,-0.0137996,-0.0746852,-0.0166719,0.250518,-0.0625572,0.0864159,0.474843,0.132581,120.804
0.182449,0.203262,-0.768615,-1.40112,0.545281,-0.328491,0.299923,0.374724,0.0203937,0.14569,-0.218094,0.239256,120.804
0.142107,-0.214592,-0.248301,-0.535253,-0.254988,-0.117797,-0.409751,0.228718,0.376476,0.306237,-0.0143151,0.280373,120.804
0.385936,0.0793441,0.27817,-0.0172052,0.679856,0.348237,-0.118186,0.023477,-0.119773,-0.338455,0.183437,0.0174171,120.804
0.0976477,0.411719,-0.116293,-0.340824,0.287368,-0.662638,0.352253,-0.477126,0.0439384,0.814894,0.00995457,0.678995,120.804
-0.0975029,0.174606,-0.0390366,-0.113753,0.12864,0.00138346,-0.0436768,0.236279,-0.0840648,-0.266964,-0.355424,-0.252846,120.804
-0.138626,-0.145551,0.0711092,0.06421,0.0259256,-0.0294682,-0.290367,-0.0946884,-0.0949852,0.0831928,-0.11035,-0.252566,120.804
0.228093,-0.0990788,-0.116451,-0.0124254,0.320671,-0.10931,-0.0509762,0.11299,0.0935193,-0.112329,0.0891734,-0.210938,120.804
-0.110592,-0.678947,-0.0951936,0.798494,-0.249235,-0.604292,-0.0731441,-0.214471,-0.0811065,0.201737,0.949046,0.294503,120.804
-0.0628322,-0.102401,-0.328097,0.0749278,0.00572482,-0.0247283,0.153153,-0.11878,-0.425935,-0.251876,0.124559,-0.0367161,120.804
0.142523,-0.130711,0.499771,-0.18749,-0.0974704,0.0628624,0.406065,-0.203265,-0.233556,0.0740309,-0.159197,-0.276193,120.804
0.0199978,-0.37184,0.416473,-0.236214,-0.901793,-0.17184,-0.224542,0.604333,0.0798406,0.337095,0.502622,0.0317291,120.804
-0.0648247,-0.000731074,-0.0979405,0.0586825,-0.014195,-0.215184,0.180706,-0.101652,0.0172344,-0.280679,0.109781,-0.0710223,120.804
0.0277354,-0.00711809,0.341707,0.270937,0.141697,-0.0747572,0.209493,0.219494,0.0409403,-0.144962,0.295145,-0.0971226,120.804
-0.596206,-0.725846,-0.279082,-0.121877,0.229963,-0.24478,0.612776,0.235457,0.0702915,-0.243361,-0.211931,0.0251361,120.804
0.0374611,-0.0186809,0.220847,-0.0799706,-0.135059,-0.07707,0.250161,0.0290962,0.106542,-0.0899361,0.136159,-0.0811305,120.804
-0.0299061,-0.0883884,-0.716604,-0.270224,-0.328906,0.0744346,0.517481,0.472685,0.0397682,0.700664,-0.411319,-0.0695759,120.804
-0.11132,0.0840317,0.219943,-0.270312,0.101133,0.0245465,0.224361,-0.000254038,-0.0239469,-0.0915198,0.154161,-0.0611271,120.804
-0.0824323,1.25658,-0.813915,0.547974,-1.28857,0.0449519,-0.013105,0.507614,0.185109,0.0532591,0.0594509,0.850387,120.804
-0.0339734,-0.261028,-0.13226,-0.28072,0.156216,-0.0256401,-0.196543,-0.240267,0.267505,0.129398,0.300822,0.0686655,120.804
0.0877606,-0.349229,0.0545797,-0.410513,0.305034,0.344248,-0.185595,0.0234554,0.140482,0.181473,-0.196904,0.406292,120.804
-0.878409,-0.119287,0.776371,-0.444177,0.316921,0.0180864,1.01175,-0.0246487,-0.57682,0.642183,-0.22951,-0.299005,120.804
-0.331431,0.0957149,0.106306,0.178082,-0.164014,-0.229943,-0.248953,0.203793,-0.0345637,0.112185,0.241528,-0.176905,120.804
-0.150638,-0.66243,-0.320527,1.40293,0.423822,-0.319427,-0.392079,0.0546,0.782923,-0.118293,-0.871712,0.595174,120.804
-0.152975,-0.185153,-0.13226,-0.211616,0.156216,-0.0299208,-0.170404,-0.240267,0.267505,0.129398,0.300822,0.0686655,120.804
-0.172703,0.0263658,-0.00797222,0.178082,-0.164014,-0.0209968,-0.150349,0.0252389,-0.0345637,-0.119251,0.208175,-0.176905,120.804
-0.433604,-0.712404,0.181027,0.133959,-0.575515,0.552841,0.604293,-0.180824,0.0390614,0.434598,-0.51213,-0.155624,120.804
-0.413307,0.687228,0.484064,-0.378296,-0.145609,-0.601165,0.807742,-0.484673,-0.0946798,-0.328991,-0.56663,0.433115,120.804
-0.472855,0.161313,-0.0113535,-0.34467,-0.323562,-0.0729977,0.0621594,-0.464403,-0.201531,-0.0872874,-0.129462,0.619384,120.804
0.343875,0.0508852,0.0326823,0.113737,-0.0332295,-0.0121577,-0.350271,-0.424204,-0.334138,0.102741,-0.0238061,-0.0644959,120.804
0.866152,0.12723,0.182768,1.65868,0.356767,0.418961,-0.478059,-0.728387,0.218835,0.179492,-0.137093,-0.0328925,120.804
-0.0618367,-0.282974,0.225853,0.0619446,0.431758,-0.155853,-0.234693,0.361313,-0.0154203,-0.0578929,0.101468,-0.465522,120.804
0.126521,-0.194689,-0.254627,-0.140204,0.0562184,0.22482,-0.385487,0.254969,-0.120984,0.314024,-0.544936,-0.217603,120.804
0.540646,0.404606,0.0862873,-0.654913,-0.206235,0.478646,0.830692,0.610171,0.327595,0.0152642,0.771566,0.40596,112.984
-0.141865,0.162628,-0.204554,0.181809,1.36772,0.247261,0.327232,-0.000175692,-0.85047,-0.0381864,0.207001,0.195649,120.804
-1.24877,0.789436,0.551645,-0.285253,0.0118544,1.3062,-1.0212,0.884449,0.0242229,0.611829,-0.886868,-0.595954,120.804
-0.530562,0.0556318,-0.212581,0.0573888,0.594232,0.507128,-0.0644179,-0.0273551,-0.442496,0.929755,0.257631,1.01342,120.804
0.523815,0.74425,-0.181681,0.418767,-0.046299,0.0163712,0.185471,-0.614917,0.0498275,0.255463,-0.335836,-0.951538,120.804
0.301313,-0.634536,-0.259658,-0.0734384,-0.371483,-0.358309,0.297688,0.432012,-0.360582,-0.678528,-0.377001,0.878008,120.804
0.120499,0.259402,0.0629549,-0.164277,0.036923,-0.214468,0.158648,-0.11231,-0.0345865,0.0461616,0.079902,-0.25254,120.804
0.00344526,-0.12111,-0.00948999,0.0465541,0.616498,-0.0154837,0.13759,0.0251903,0.35587,-0.126243,-0.251953,0.0036079,120.804
-0.446604,-0.148395,0.0941295,-0.0542832,0.166706,-0.124107,-0.0414213,0.105158,0.390286,0.315548,0.508193,0.348379,120.804
-0.374638,-0.167129,-0.112727,0.51432,0.204628,-0.210009,0.160579,-0.260232,-0.0178982,0.843565,0.790689,0.310838,120.804
0.0782498,0.260954,0.201397,0.103838,0.434937,-0.157938,-0.399455,0.131708,-0.0262303,-0.938712,0.0679063,0.132668,120.804
0.222595,0.0620871,0.229942,0.590701,0.182472,0.622826,-0.317511,0.477156,-0.831028,-1.30228,0.719217,0.443248,120.804
0.212354,0.0275379,-0.270753,-0.193475,0.698865,0.0957712,-0.18328,0.222665,-0.641667,-0.212473,-0.15129,-0.210547,120.804
0.284589,1.07828,0.30131,0.374314,-1.06484,0.211282,-0.166471,-0.593166,0.0811586,0.966785,0.594898,-0.43328,120.804
-0.172703,-0.111393,-0.00797222,0.178082,-0.164014,-0.0209968,-0.150349,0.0252389,-0.0345637,-0.119251,-0.00780216,-0.176905,120.804
-0.096997,-0.595484,-0.0834915,0.456478,-0.218597,-0.530007,-0.0641525,-0.188106,-0.0711362,0.096018,0.83238,0.196652,120.804
0.0782498,0.238912,0.0893715,0.120881,0.36345,-0.157938,-0.374662,0.131708,0.010602,-0.938712,0.0679063,0.132668,120.804
0.0877606,-0.349229,0.0896522,-0.410513,0.280522,0.399964,-0.185595,0.0234554,0.140482,0.181473,-0.0136799,0.406292,120.804
-0.0284581,-0.138054,-0.681907,-0.250667,-0.42201,0.0239605,0.492425,0.474853,0.0378427,0.666739,-0.391403,-0.0662071,120.804
-0.413307,0.687228,0.344735,-0.378296,-0.145609,-0.601165,0.807742,-0.39321,-0.0946798,-0.328991,-0.401778,0.433115,120.804
-0.0339734,-0.344611,-0.13226,-0.28072,0.0751257,-0.0256401,-0.196543,-0.240267,0.267505,0.143866,0.300822,0.113833,120.804
0.228093,-0.0990788,-0.063749,-0.128279,0.273426,-0.10931,-0.0509762,0.162643,0.0640612,-0.112329,0.0891734,-0.210938,120.804
0.0251454,0.0436125,0.0400456,0.21208,0.188678,-0.222337,0.124279,-0.0328783,-0.10567,0.0166154,0.0578146,-0.138316,120.804
-0.596206,-0.725846,-0.279082,-0.121877,0.229963,-0.138774,0.457003,0.16263,0.0702915,-0.284055,-0.211931,0.0251361,120.804
-0.0103815,-0.171536,-0.0503684,0.161886,0.400733,0.437953,-0.0251235,-0.14766,0.0310833,0.147476,0.283045,-0.0750506,120.804
-0.11132,-0.0420256,0.219943,-0.174638,0.101133,0.130205,0.224361,-0.000254038,-0.0113453,-0.0915198,0.154161,-0.0891666,120.804
-0.271939,0.0957149,0.0585928,0.0863217,-0.0999678,-0.189082,-0.248953,0.114981,-0.0345637,0.112185,0.253387,-0.127791,120.804
-0.144574,0.413639,0.147061,-0.479264,0.139773,-0.597762,-0.110291,0.361255,0.0715836,-0.25957,-0.0325724,-0.0569444,120.804
-0.109666,0.0827829,0.252342,-0.266294,0.150847,0.0241817,0.189369,-0.000250263,0.0940245,-0.0318358,0.0936327,-0.0602187,120.804
-0.263251,-0.194001,-0.083037,0.204585,0.400733,0.437953,0.0864118,-0.304843,-0.0301786,0.283172,0.396661,-0.172859,120.804
0.440207,0.688329,-0.0786896,0.37908,-0.0428202,0.0151411,0.171535,-0.568713,0.0460836,0.236268,-0.138442,-0.880042,120.804
-0.387917,0.17898,0.103951,0.0854151,-0.12884,-0.0209968,-0.150349,0.0252389,-0.0345637,-0.119251,0.208175,-0.176905,120.804
-0.413307,0.687228,0.484064,-0.378296,-0.116302,-0.464476,0.807742,-0.484673,-0.0946798,-0.328991,-0.56663,0.363871,120.804
0.0468522,-0.197187,0.00201832,-0.0956722,0.051154,0.169033,0.0546708,-0.197591,0.0200125,-0.0353372,0.181106,-0.120524,120.804
0.106612,0.138967,-0.330701,0.174283,0.0714485,-0.0499572,-0.253963,0.00414687,0.0989607,-0.220087,-0.362862,-0.0922234,120.804
-0.0628322,-0.145842,-0.224513,0.0749278,0.117635,-0.0247283,0.153153,-0.11878,-0.392947,-0.251876,0.124559,0.000276346,120.804
0.0877606,-0.349229,0.0545797,-0.344404,0.305034,0.259985,-0.098444,0.0234554,0.133694,0.127191,-0.196904,0.406292,120.804
-0.522565,-0.593781,0.181027,0.133959,-0.575515,0.552841,0.604293,-0.149589,0.0390614,0.476115,-0.51213,-0.155624,120.804
-0.0773749,-0.0741206,0.268386,0.132807,0.128257,-0.0079941,-0.162942,-0.000850934,0.267793,0.0121462,0.233436,-0.0859767,120.804
-0.152975,-0.189214,-0.13226,-0.211616,0.156216,-0.0299208,-0.170404,-0.240267,0.267505,0.129398,0.300822,0.0686655,120.804
-0.0648247,-0.000731074,-0.0979405,0.130699,-0.014195,-0.215184,0.180706,-0.101652,0.0172344,-0.280679,0.109781,-0.0710223,120.804
-0.687074,-0.133645,0.769336,-0.440152,0.31405,0.0179225,1.00258,-0.0244253,-0.571594,0.636365,-0.227431,-0.296295,120.804
-0.0649444,-0.241203,0.225853,0.0761171,0.431758,-0.155853,-0.220343,0.361313,-0.0154203,-0.0578929,0.101468,-0.465522,120.804
-0.411558,-0.712404,0.181027,0.164834,-0.347357,0.40379,0.604293,-0.180824,-0.0209504,0.334101,-0.51213,-0.155624,120.804
-0.359584,-0.207286,0.345864,0.261317,-1.04231,-0.0967354,-0.87636,0.21242,0.142525,0.290771,0.378575,0.168544,120.804
-0.0433497,-0.205578,-0.0812363,-0.100346,0.00975177,-0.0440874,-0.0499839,-0.116173,-0.279373,-0.397791,0.222578,0.0556495,120.804
-1.17719,0.562284,-0.129504,0.831727,-0.996916,0.671767,0.505358,-0.775501,0.644482,-0.599858,0.496326,0.317908,120.804
-0.067405,0.555491,-0.353535,-0.0405758,0.104698,0.17576,-0.439166,0.071849,-0.0178778,-0.366472,-0.0395944,-0.248458,120.804
-0.111959,-0.0440317,0.195397,0.418031,-0.915504,-0.231427,-0.275267,0.114298,-0.63325,1.30679,0.0825056,0.480077,120.804
0.0901231,-0.0764482,0.061114,-0.196896,-0.172119,-0.100814,-0.19376,-0.17018,0.00138382,0.209272,-0.141031,-0.20066,120.804
-0.0423259,-0.156982,-0.109261,-0.128472,-0.0838368,-0.211249,0.0163948,0.0228389,-0.113479,-0.220404,-0.112489,0.0960253,120.804
1.29808,-0.358618,-0.260296,0.383153,-0.0731697,0.518275,-0.0612109,0.608682,0.720783,0.0212227,-0.325519,0.374714,120.804
-0.0167199,0.0646441,0.549628,0.898623,0.423787,0.0692782,-0.667035,-0.0425445,0.0046366,0.473295,0.303469,0.00733579,120.804
-0.0843426,-0.0654618,0.226455,-0.648381,-0.350854,0.00730264,-0.871999,-0.139436,0.160772,0.589164,0.365781,-0.0237059,120.804
-0.0908036,0.0386318,-0.0148162,-0.086733,0.522029,-0.52838,-0.215733,0.149291,-0.16221,-0.0893839,-0.415016,0.0652231,120.804
-0.173485,-0.166817,-0.458635,-0.352101,0.198865,-0.087884,-0.462695,-0.176072,0.0498669,0.0656234,0.129964,0.0897147,120.804
-0.21896,-0.0318038,-0.0895783,-0.0235513,1.39944,0.322048,-0.00682512,0.490709,0.690857,0.332797,0.449308,0.222642,120.804
0.120249,0.268321,-0.0791531,-0.160846,-0.184995,0.117152,-0.302526,-0.0595204,0.433465,-0.0895694,-0.285918,-0.432144,120.804
-0.0330303,-0.601192,-0.0652799,-0.204324,0.208373,-0.416234,-0.47707,-0.186191,-0.0955753,0.363529,0.377495,0.130012,120.804
-0.458926,0.264069,0.863045,-0.501493,-0.471926,0.122705,-0.975157,0.0134713,0.414172,0.353884,-0.435384,-0.122884,120.804
0.0421253,-0.489227,-0.120575,0.0103654,-0.86057,0.18131,0.0109481,0.0981491,0.371927,-0.544572,0.101058,0.816505,120.804
-0.0645382,-0.0790667,0.23833,-0.0955509,0.379353,-0.0219662,0.224642,0.413628,0.0733775,-0.124826,0.119162,-0.119471,120.804
0.274421,1.17566,-0.104161,-0.766875,-0.169815,-0.824308,0.134825,0.265915,-0.631536,0.264265,-0.165754,0.0361143,120.804
0.146061,0.408397,-0.0800466,-0.0883149,0.10167,0.111931,0.463035,1.62142,0.0763689,-0.336827,-0.338752,-0.570142,120.804
0.114979,0.16268,0.0600709,-0.156752,0.0352316,-0.204643,0.15138,-0.131584,0.0246484,0.0599315,0.0762416,-0.179673,120.804
0.0541276,-0.0887758,0.155969,0.125713,0.229046,0.231098,-0.193314,0.0156896,0.253489,0.0260688,0.193395,-0.0813844,120.804
-0.0732421,-0.0701616,0.25405,0.125713,0.173977,-0.00277944,-0.193314,0.0156896,0.253489,-0.0666988,0.220967,-0.0813844,120.804
0.474827,-0.14638,-0.236357,1.21368,1.84107,1.47249,-0.57959,-0.285578,1.36434,0.834721,0.0831046,-0.198274,120.804
0.285035,0.0848552,-0.445005,-0.14897,0.0646909,-0.550738,-0.553105,-0.360677,0.41855,0.341743,0.357969,0.022261,120.804
-0.0985923,-0.234256,-0.132503,0.161886,0.398624,0.435647,-0.00185793,-0.211719,0.0310833,0.1467,0.283045,-0.0937022,120.804
0.697951,0.12723,0.182768,1.39811,0.356767,0.273824,-0.478059,-0.728387,0.153934,0.149945,-0.137093,-0.0328925,120.804
-0.0836996,-0.355549,0.398226,-0.225865,-0.862282,-0.164311,-0.0975088,0.577855,0.0647853,0.322326,0.480601,0.0303389,120.804
-0.693357,-0.134867,0.776371,-0.444177,0.263768,0.0180864,1.01175,-0.0592371,-0.57682,0.642183,-0.147387,-0.299005,120.804
0.182449,0.203262,-0.768615,-1.40112,0.545281,-0.328491,0.299923,0.374724,0.0203937,0.14569,-0.218094,0.239256,120.804
-0.0752298,0.0104748,-0.276693,-0.024651,0.419869,-0.539158,0.227389,-0.242677,-0.0862972,-0.0592522,-0.505386,0.222149,120.804
-0.136741,0.244053,0.485904,-0.167853,0.0051413,-0.526713,0.366588,-0.223325,0.209358,-0.0566776,-0.228575,0.411697,120.804
-0.134273,-0.0262305,0.3071,0.457422,-0.226139,-0.129294,0.219204,1.28458,0.600772,-0.254279,-0.333056,-0.355702,116.74
-0.536341,-0.149451,0.11291,0.635969,-0.143351,-0.829744,-0.0235674,-0.240771,-0.0944102,0.447095,0.567372,0.549458,120.804
0.368077,-0.207776,-0.128318,-0.20267,-0.156503,-0.401759,0.389837,0.478504,-0.191388,0.0917375,-0.664357,0.208763,120.804
-0.0693532,0.108886,0.112518,-0.223354,0.226235,-0.164443,0.081098,-0.117306,0.0784239,-0.0445925,0.116315,0.0608529,120.804
-0.297576,0.0926951,-0.197706,0.761636,-0.115723,-0.27533,-0.0937645,-0.137951,-0.111285,-0.158298,-0.068395,-0.230325,120.804
0.474141,-0.474839,0.207667,0.846273,0.662707,0.117687,0.0467745,-0.646419,0.0501337,-0.224517,-0.0655996,0.906997,120.804
0.28944,-0.393747,-0.51607,-0.122933,0.0801644,-0.045335,0.0722677,-0.181311,-0.199239,0.327399,-0.568627,0.205767,120.804
0.366588,0.461693,-0.0963186,0.839633,-0.0663313,-0.226951,0.340005,-0.646934,0.0995356,0.430025,0.0268182,-0.708342,120.804
-0.201505,-0.00914973,0.104763,-0.156609,0.0633666,-0.0427108,-0.0703798,-0.0870962,-0.352793,-0.0724826,0.000765321,-0.108197,120.804
0.522854,-0.66276,0.398602,0.141923,0.0807423,-0.387119,-0.439943,0.45193,0.45844,0.203998,0.0751868,-0.201626,120.804
-0.143901,-0.0281184,0.150593,-0.368388,-0.0719063,0.112275,0.0278364,-0.154902,0.126686,-0.209841,0.0771409,-0.0481424,120.804
-0.887367,0.476985,0.291187,0.0936016,-0.257715,0.527144,-0.326659,0.0529713,0.118515,0.444328,0.64254,0.785297,120.804
0.24948,0.218289,0.272125,0.0278642,-0.194409,-0.185416,0.49165,0.289859,-0.187814,-0.569912,0.0981944,0.00643665,120.804
0.399402,0.0667127,0.0551833,0.0136643,0.338319,-0.307607,-0.0923305,0.139867,0.446708,-0.19423,-0.234896,0.0220625,120.804
-0.666111,0.0154379,0.0859437,-0.576877,0.0717559,0.978099,0.750757,-0.397677,0.281221,0.489737,-0.367081,-0.0234196,120.804
-0.433817,0.0585204,-0.265268,-0.0749928,0.0114198,-0.00239537,0.172335,0.440419,0.331329,0.697693,0.0370983,-0.195839,120.804
-0.125181,0.0553613,-0.131711,-0.455393,-0.288016,-0.158231,0.702985,-0.0927507,0.11344,0.52542,0.3172,0.22021,120.804
0.585901,1.00704,0.277891,0.4028,-0.111922,1.17973,0.317013,-0.874491,-0.564918,-0.409767,-0.863142,0.683887,120.804
0.329824,-0.349229,0.0896522,-0.410513,0.209783,0.399964,-0.185595,0.0234554,0.140482,0.181473,-0.0136799,0.406292,120.804
-0.536341,-0.149451,0.11291,0.523998,-0.143351,-0.829744,-0.0235674,-0.120355,-0.0944102,0.346097,0.567372,0.549458,120.804
-0.0139968,-0.171536,-0.0503684,0.161886,0.400733,0.437953,0.0783862,-0.14766,0.0324352,0.147476,0.283045,-0.0750506,120.804
0.697951,0.120323,0.182768,1.27081,0.262269,0.273824,-0.478059,-0.728387,0.153934,0.149945,-0.123353,-0.0328925,120.804
-0.0799485,-0.355549,0.398226,-0.225865,-0.862282,-0.162619,-0.122076,0.577855,0.0647853,0.322326,0.480601,0.0303389,120.804
-0.179911,0.0386318,-0.0148162,0.0578074,0.522029,-0.52838,-0.1773,0.149291,-0.16221,0.0179118,-0.415016,0.0652231,120.804
-0.522565,-0.593781,0.0999191,0.133959,-0.575515,0.552841,0.604293,-0.149589,0.0390614,0.476115,-0.51213,-0.155624,120.804
-0.458926,0.264069,0.863045,-0.501493,-0.471926,0.122705,-0.774559,0.0134713,0.356675,0.353884,-0.435384,-0.107936,120.804
-0.096997,-0.507784,-0.0834915,0.456478,-0.191645,-0.466256,-0.0641525,-0.145917,-0.0711362,0.096018,0.643406,0.196652,120.804
-0.433817,0.0585204,-0.265268,-0.135653,0.0114198,-0.00239537,0.172335,0.273693,0.331329,0.492356,-0.0506769,-0.195839,120.804
-0.143901,-0.0281184,0.174152,-0.368388,-0.0318736,0.112275,0.0278364,-0.154902,0.126686,-0.165444,0.0771409,-0.0481424,120.804
0.0282499,-0.0790667,0.2017,-0.0955509,0.379353,-0.0790944,0.224642,0.413628,0.0733775,-0.124826,0.0483505,-0.0911641,120.804
0.114979,0.16268,0.0600709,-0.156752,0.0352316,-0.204643,0.126672,-0.131584,0.0450559,0.0599315,0.0764215,-0.179673,120.804
0.0771911,0.23568,0.0881622,0.119246,0.358533,-0.155801,-0.369592,0.118116,0.0104585,-0.926011,0.0457783,0.055679,120.804
1.29166,-0.356846,-0.259009,0.39604,-0.0728081,0.515713,-0.0609083,0.605674,0.717221,0.0211178,-0.32391,0.372862,120.804
0.0303132,-0.0887758,0.155969,0.115794,0.269589,0.153707,-0.193314,0.0848142,0.199707,0.0260688,0.193395,-0.0813844,120.804
-0.0791818,0.0336874,-0.0129199,-0.144091,0.388549,-0.472854,-0.188121,0.167151,-0.141449,-0.107625,-0.361899,0.0568753,120.804
-0.283751,0.425371,0.288283,-0.316348,-0.0957813,-0.502722,0.675471,-0.32882,-0.0791756,-0.275117,-0.335985,0.29906,120.804
0.175172,0.203262,-0.768615,-1.40112,0.545281,-0.240406,0.299923,0.374724,0.0315887,0.14569,-0.218094,0.0773764,120.804
-0.07743,-0.328916,0.270348,-0.208946,-0.797692,-0.150878,-0.0902049,0.534571,0.0689345,0.298182,0.444601,0.063196,120.804
0.585901,0.88836,0.277891,0.4028,-0.0615833,0.824232,0.317013,-0.874491,-0.564918,-0.409767,-0.863142,0.535721,120.804
-0.168091,-0.161631,-0.444375,-0.341154,0.192682,-0.10982,-0.448309,-0.170598,0.0419929,0.063583,0.125923,0.0869253,120.804
0.226734,-0.0984885,-0.0633692,-0.0760274,0.271797,-0.108659,-0.00461216,0.161674,0.0636796,-0.111659,0.0886421,-0.209682,120.804
0.0966077,0.125926,-0.263704,0.0754671,0.0654101,-0.0452692,-0.230131,-0.0405378,0.0896742,-0.199434,-0.328811,-0.0835691,120.804
-0.413307,0.687228,0.344735,-0.378296,-0.0852444,-0.486916,0.612113,-0.39321,-0.0946798,-0.328991,-0.401778,0.433115,120.804
-0.458926,0.264069,0.863045,-0.501493,-0.471926,-0.0677852,-0.975157,0.0134713,0.312455,0.353884,-0.234833,0.0115843,120.804
-0.0908036,0.0386318,-0.0148162,-0.108766,0.522029,-0.52838,-0.215733,0.149291,-0.129492,-0.0296528,-0.360219,0.0652231,120.804
0.446788,0.822189,0.272781,0.268981,-0.111922,0.94862,0.317013,-0.874491,-0.564918,-0.409767,-0.863142,0.683887,120.804
0.169102,0.188392,-0.536353,-1.29862,0.50539,-0.30446,0.277982,0.347311,0.0223622,0.135032,-0.202139,0.148555,120.804
0.454128,-0.139999,-0.226054,0.911726,1.76081,1.4083,-0.554323,0.0916431,1.30486,0.798333,-0.00121151,-0.189631,120.804
0.154188,-0.544495,0.475273,1.20918,0.0613306,-0.159031,0.0583592,-0.520846,-0.2861,0.996504,-0.0975293,-1.26187,120.804
0.442404,-0.284508,0.0726317,0.256947,0.0534879,0.216475,-0.39207,0.765772,0.211993,0.503303,-0.273365,-0.0305154,120.804
0.170553,-0.230614,-0.295301,-0.822759,-0.0437359,0.183475,-0.0487048,-0.198785,-0.299441,0.120802,0.177915,0.0630184,120.804
-0.220208,-0.0147814,-0.348613,-0.0477478,-0.181266,-0.172325,-0.18477,0.115596,-0.316954,-0.0853957,0.353696,-0.105342,120.804
0.0954296,-0.0828903,0.637562,-0.491716,-0.611582,0.643292,0.566422,0.0583808,-0.220044,-0.318914,-0.154783,-0.533416,120.804
-0.585334,0.595729,0.732579,-0.0728353,-1.12561,-0.759607,-0.0708804,-0.21572,0.412005,0.195908,-0.165716,0.134631,109.953
-0.195238,0.57123,-1.17626,0.535412,0.392485,0.16434,0.0288509,1.05914,-0.870753,-0.63963,-0.494288,0.161995,120.804
-0.720516,0.781786,0.128508,0.486021,0.783152,0.539703,-0.257593,0.196404,-0.552989,-0.166415,-0.433461,0.0405084,120.804
-0.0509433,-0.01949,-0.0871759,0.00528337,0.16608,-0.0493392,0.308722,-0.246096,-0.0135331,0.0353998,0.263153,0.0287677,120.804
-0.436124,-0.343317,0.185281,-0.871796,-0.176738,0.476851,-0.0513423,0.124563,-0.531268,-0.463049,0.271609,0.688804,120.804
-0.314856,0.0275833,-0.19248,-0.727835,0.626034,-0.0134116,-0.53685,0.366719,0.226627,-0.32092,-0.247604,0.924033,120.804
0.398639,0.452328,-0.12854,-0.949816,-0.414129,0.261355,-0.236387,0.105499,0.758275,-0.903978,0.178874,0.961198,120.804
-0.744984,1.12894,0.434398,-1.09041,-0.27993,-0.0196455,0.305313,-0.276513,-0.254735,1.00761,-0.421466,1.01136,72.8574
-0.204038,0.292323,-0.0253006,0.562231,0.275767,-0.316752,0.350444,-0.303683,0.222336,0.164145,0.174604,-0.117047,120.804
-0.91264,0.302557,0.341386,1.0838,-0.0907153,-0.426316,0.504715,-0.379256,0.980026,0.57384,0.0712702,0.803235,120.804
