80,200
-0.145232,-0.356226,0.39718,-0.119656,0.0379374,0.149372,-0.449989,-0.208007,0.460793,-0.00105085,0.0361977,-0.140209,26147.7
-0.09351,-0.0500871,-1.03561,0.222656,1.00053,-0.419608,-0.113901,0.272151,0.377093,0.100916,0.289486,-0.233037,21746.7
-0.673703,-0.447669,0.111083,-0.0592954,0.413372,-0.211099,-0.0625494,0.00170545,-0.165472,-0.250219,0.267226,1.0801,30617
-0.364892,0.115186,0.612359,1.1303,1.06865,0.123344,-0.60626,0.25849,0.225556,-0.807467,-0.00522984,-0.295157,27136.1
-0.650087,0.180043,0.0917054,-0.421681,-0.460122,0.477156,-0.590781,0.160796,0.21952,-0.709509,-0.0647791,0.447367,29699.6
-1.36074,0.758387,0.0904573,0.0697065,0.00270142,0.76778,-0.461816,-0.736372,0.535032,0.33594,0.613384,0.0129016,31247.6
-0.269995,0.642766,0.0310154,0.189966,0.311146,0.211161,0.610775,0.791343,0.606344,0.64436,0.264126,0.251243,26228.7
-0.574951,-0.124664,-0.208784,0.0982901,0.384233,-0.206714,-0.7665,0.453696,-0.202651,0.318298,0.514497,0.449476,28109.7
-1.34064,1.4086,-0.580473,0.0634607,0.393861,0.289665,0.807918,0.279307,0.390634,-0.00513282,-0.0699331,-0.202564,26714.8
-2.2902,0.00621327,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508577,-0.0549204,0.00401084,0.182209,0.066897,49270.6
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508577,-0.0549204,0.00401084,0.182209,0.066897,49272.6
-2.2902,0.00702465,1.095,-0.215502,-0.105098,-0.217096,0.0661646,0.508577,-0.0549204,0.00401084,0.191758,0.066897,49181.4
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508641,-0.0549204,0.00401084,0.182209,0.066897,49273.6
-2.2902,0.00621327,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508577,-0.0549204,0.00401084,0.185276,0.0651721,49270.1
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508641,-0.0549204,0.00401084,0.182209,0.066897,49273.6
-2.2902,0.00702465,1.095,-0.215502,-0.0975431,-0.274123,0.0661646,0.508577,-0.0549204,0.00401084,0.182209,0.066897,49274.5
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508577,-0.0531363,0.00401084,0.183572,0.066897,49279.5
-2.26992,0.00702465,1.095,-0.215502,-0.105814,-0.274123,0.0661646,0.508658,-0.0549204,0.00401084,0.150414,0.0535639,49138
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508658,-0.0549204,0.00401084,0.182209,0.066897,49273.6
-0.359997,0.35104,0.210228,-0.0797843,0.201436,-0.106358,0.120403,0.097914,0.229042,-0.310036,0.219714,0.0858399,27881.1
-0.512605,-0.143132,-0.273366,-0.535902,-0.236129,-0.162501,0.0926445,0.206076,0.0386566,0.211071,0.20699,-0.140075,28182.2
-0.379798,-0.215857,0.3964,-0.30079,-0.121707,0.00915292,-0.0585884,0.0912186,0.19684,0.140312,0.295362,-0.235415,28898.1
-1.20305,0.309685,0.618516,0.994522,-1.33729,-0.215167,0.472627,-0.323946,-0.15726,0.999729,-0.110303,0.0680068,31471
-0.467604,0.72551,0.118802,-0.174128,0.448798,-0.086632,0.201002,-0.0313779,-0.0120848,-0.229241,0.159647,-0.133645,27603.8
-0.937735,0.100818,1.00713,1.09652,0.213841,1.33718,1.05179,0.300302,0.196565,-0.013802,0.784667,0.285646,34125.9
-0.475548,-0.398182,0.0356723,0.0963823,-0.333616,-0.223381,0.0772102,-0.0288133,0.0361943,0.15837,0.0101642,-0.283,29308.3
-0.220265,-0.0815347,0.124946,-0.191754,-0.194424,0.0428759,0.0670542,-0.0678475,-0.013879,-0.163924,-0.199147,-0.0918687,26643.2
-1.13915,-0.53502,0.361848,0.167478,0.144217,0.0193991,0.322699,0.311029,0.112951,-0.379773,-0.352084,0.21099,35553.5
-0.904088,0.128809,0.44659,0.260165,-0.38251,-0.103852,-0.204409,0.206982,-0.437213,-0.0818401,-0.200668,0.119092,33526.3
-0.348713,0.0235324,0.22817,-1.0957,-0.21608,0.129473,-0.598735,0.501239,0.199252,-0.406343,-0.260785,0.610038,28744.7
-0.825853,-0.151539,0.463247,-0.00361348,0.542955,0.26745,0.06132,0.435485,-0.00974046,-0.4605,-0.250566,-0.175686,32333.7
-1.22486,0.0226409,0.578602,1.22231,-0.0505946,0.177638,0.491818,0.526025,0.431186,0.544371,0.0417269,-0.140095,34470.5
-1.73265,0.743048,0.802558,-0.546564,0.00224297,0.381548,0.361316,0.295549,-0.624349,0.317727,0.205544,-0.15007,41316.5
-1.27246,0.510555,0.407954,0.112761,-0.297817,0.21854,0.190459,0.235314,-0.329704,-0.510375,0.620465,0.505083,36131.5
-1.49564,0.782367,0.50219,0.137903,0.0380874,-0.344595,0.440013,0.999095,-0.464379,-0.2668,0.135313,-0.313411,39208.7
-1.15274,-0.0700438,1.18612,0.202633,-1.08481,0.326073,-0.106096,0.30145,-0.0279722,-0.426677,-0.0468799,-0.196845,37095.2
-0.555703,-0.0732469,0.300963,-0.303046,-0.0811241,-0.294224,-0.400675,-0.0070084,-0.0851588,0.153553,-0.0369996,0.0899638,29738.8
-0.897392,-0.144586,0.201088,-0.0794695,-0.0448356,0.181933,0.0870112,-0.475246,-0.184985,0.240142,-0.17172,-0.0632526,32340.2
-0.680775,0.601249,1.01649,0.640805,0.0533787,-0.176196,-0.48042,-0.0143493,-0.399705,0.387291,-0.228188,0.593812,32234.1
-0.79923,0.059876,0.44659,0.260165,-0.38251,-0.103852,-0.175245,0.183829,-0.310403,-0.0818401,-0.200668,0.119092,32775.2
-1.09291,0.585692,0.335577,0.403061,0.281505,0.357938,0.95856,0.103018,-0.629309,0.0932364,-0.0730578,0.244744,34209.7
-2.16184,0.00166958,1.03362,0.117874,-0.0992069,-0.258758,0.144241,0.358539,0.03993,0.105801,0.216677,0.0240694,46591.9
-2.2902,0.00702465,1.095,-0.146081,-0.0946034,-0.274123,-0.0245849,0.372206,-0.121077,0.00401084,0.182209,0.066897,49069.6
-2.2902,0.144892,1.095,-0.215502,-0.105386,-0.00237862,0.24918,0.356709,-0.0232284,0.0280741,0.187792,0.0558298,47972.3
-2.05021,0.0300193,0.747789,-0.19292,-0.0756042,-0.245398,0.315671,0.455284,0.0351037,0.0209712,0.123269,0.0521661,45578.4
-1.68525,0.750912,0.742484,-0.546564,0.00224297,0.381548,0.361316,0.295549,-0.624349,0.200822,0.205544,-0.15007,41084.6
-1.97449,0.00131433,0.825764,-0.215465,-0.112319,-0.263677,0.0866181,0.469099,0.0209737,0.0105007,0.182238,0.0720163,45861.4
-1.96207,0.22722,0.882598,-0.051073,-0.30842,-0.236146,0.775958,0.381159,-0.108759,0.168552,0.104121,-0.312725,42469.1
-2.22706,0.1248,1.095,-0.215495,-0.105386,-0.0439276,0.216667,0.356709,-0.0797898,-0.0646626,0.187792,0.0558298,48178.9
-2.28851,0.00339922,1.03478,-0.215502,-0.0526266,-0.274123,-0.0285912,0.447544,-0.148804,0.00401084,0.19073,0.0572757,48953.7
-2.26902,-0.083138,0.889907,-0.113777,-0.00139067,-0.271587,-0.0335083,0.350103,-0.11309,0.00397375,0.180524,0.267045,48135.9
-2.05818,0.119715,0.760129,-0.194388,-0.0862828,-0.137478,-0.0698904,0.563342,0.128448,0.0767074,0.164357,0.0397388,45381.5
-1.97449,0.0444295,0.869728,-0.234866,-0.151539,-0.258171,0.224486,0.451511,-0.0295152,0.0105007,0.182238,-0.0239687,45819.7
-2.2902,0.00339922,1.04899,-0.215502,-0.0526266,-0.274123,0.000515561,0.447544,-0.148804,0.00401084,0.207883,0.0572757,49002.9
-2.2902,0.00339922,1.04899,-0.215502,-0.0526266,-0.24978,-0.0163686,0.474637,-0.148804,0.00401084,0.189026,0.0546316,48969
-2.10431,0.00702465,0.894089,-0.215502,-0.0956545,-0.274123,0.0661646,0.508641,-0.0549204,0.00401084,0.182209,0.0560979,47233.5
-2.28343,0.135153,0.977944,-0.215502,-0.0956545,-0.15241,-0.0121493,0.583012,-0.0549204,0.0850391,0.182209,0.0440551,48532.6
-2.2902,0.00621327,0.93619,-0.215502,-0.0927485,-0.278143,-0.0272033,0.508577,-0.0549204,0.00401084,0.185276,0.0651721,48745.4
-1.90839,0.200951,0.858451,-0.0298335,-0.299982,-0.229685,0.808387,0.370731,-0.0463894,0.163941,0.153412,-0.396749,41767.7
-1.97449,0.0444295,0.869728,-0.215465,-0.112319,-0.263677,0.0866181,0.469099,-0.0295152,0.0105007,0.182238,0.0720163,46009.8
-2.09289,0.0306442,0.723754,-0.196935,-0.142551,-0.250505,0.206359,0.46476,-0.0501887,0.0214077,0.174297,0.0532519,45901.7
-2.20041,0.00674923,0.801532,-0.207053,-0.0919042,-0.250422,-0.0964332,0.488699,-0.0527671,0.00385359,0.238917,0.0642741,47372.1
-1.824,0.0253062,0.78815,-0.205959,0.0675338,-0.221788,-0.0511693,0.440872,-0.0271975,0.0419247,0.0487717,0.000231579,43742.3
-2.01164,0.144892,1.095,-0.188296,-0.105386,0.0110098,0.24918,0.356709,-0.0923585,-0.0646626,0.115889,0.0558298,46861.6
-2.2902,0.00702465,1.095,-0.215502,-0.0960323,-0.274123,0.0661646,0.508577,-0.0531363,0.00401084,0.183572,0.066897,49275.5
-2.13782,0.0516136,0.766994,-0.162634,-0.140889,-0.252664,0.201166,0.492003,-0.0541504,0.0356849,0.238039,-0.0159975,46146.3
-2.26254,0.00702465,1.095,-0.143477,-0.105098,-0.274123,0.0211237,0.353371,-0.114145,0.00401084,0.181609,0.066897,48863.1
-2.2902,0.00621327,1.08482,-0.215502,-0.105676,-0.271579,0.0661646,0.508666,-0.0549204,0.00401084,0.184064,0.0651721,49236.3
-2.2902,0.00339922,1.01571,-0.234896,-0.103785,-0.274123,0.142097,0.434267,-0.148804,0.00401084,0.19073,0.0572757,48727.4
-0.789761,-0.991877,0.701004,0.880852,0.470815,-0.197185,-0.0373087,-0.0627751,0.684728,0.314886,-0.0799978,0.188096,32418.8
-0.0633884,-0.0423703,0.181513,-0.26765,-0.0941117,0.25128,0.22425,-0.0318819,0.255155,-0.213539,-0.164664,-0.238776,25355.8
0.01963,-0.170936,0.108474,-0.249949,-0.0594047,0.0305792,-0.345389,-0.445486,0.279049,0.07921,0.00291392,-0.206536,23680.3
-0.692594,-0.470548,-0.133799,0.504158,0.131715,0.462123,0.331042,0.238244,-0.790121,0.0115281,0.00992674,0.44951,29768.5
0.397848,0.0230973,0.321398,0.111001,-0.883511,0.267877,-0.41412,-0.19909,-0.227286,0.269244,-0.586601,0.298062,23122.2
-0.995199,-0.846087,0.94609,0.645546,-0.214063,0.738359,0.00555455,0.150747,0.148574,0.680377,-0.178126,-0.282596,31793.2
-0.0149105,0.0362771,0.153681,-0.0794887,-0.264788,-0.289132,-0.0182107,0.140228,0.0425798,-0.164638,-0.146413,-0.216852,25305.9
-0.0516641,-0.479078,-0.254427,0.00698868,0.0589522,-0.365273,-0.329199,0.0484753,-0.153725,0.0926535,-0.243308,0.375391,24310.6
-0.878832,-0.0161945,0.49361,-0.398651,-0.7197,0.347907,-0.46932,-0.127793,0.777801,1.00099,-0.0336786,-0.488932,30102.4
0.157658,0.684607,0.244228,0.190933,0.810386,0.126938,0.179549,0.212266,0.386648,-0.315993,-0.344213,-0.239282,22546.2
-1.091,0.675005,0.386449,-0.0931217,0.641535,-0.839898,-0.273443,1.60838,0.0232751,-0.143891,0.496256,0.576168,36459.4
-0.404743,-0.450432,0.42093,-0.136027,0.401377,-0.302323,-0.148921,-0.0153625,-0.188071,0.266953,0.306203,-0.0767545,29328.4
0.153617,0.155277,0.135833,0.510902,-0.272372,-0.761763,-0.291608,-0.0328083,0.048274,-0.481884,0.572852,0.243144,24215.4
-0.161976,-0.157295,-0.120349,-0.198727,0.153591,-0.169824,0.280711,0.0498754,0.150355,-0.196369,0.271757,0.33317,26173.7
-0.270406,0.0785069,0.20154,-0.218283,-0.0950635,-0.183738,0.325621,0.282474,0.215436,0.183083,0.174249,-0.32427,27634.1
-0.157143,0.103768,0.424854,0.0304767,-0.231906,-0.200044,-0.275747,-0.0577138,-0.391937,0.217813,-0.0894229,-0.156957,27131.7
0.807521,0.714261,0.0283159,0.256292,0.178148,0.573985,-0.161547,-0.084012,0.219068,-0.990577,-0.673338,-0.451822,17453.1
0.423291,2.02577,0.151704,0.821992,-1.06431,0.900445,-1.18269,-0.490116,0.377151,0.657127,-0.20246,0.60209,18370.6
0.0067732,0.11991,-0.338631,-0.158937,0.231055,-0.127471,0.0419344,0.00200625,0.391382,0.0537466,-0.00366409,-0.279647,22456.7
-0.607772,0.56802,-0.164733,-0.00128895,0.0750011,0.407937,0.186907,-0.15685,0.274219,-0.35544,0.121547,-0.548831,25784.5
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508658,-0.0549204,0.00401084,0.182209,0.066897,49273.6
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508577,-0.0531363,0.00401084,0.183572,0.066897,49279.5
-2.26992,0.00702465,1.07539,-0.215502,-0.105814,-0.274123,0.0661646,0.508641,-0.0549204,0.00401084,0.150414,0.0562305,49103.8
-2.2902,0.00702465,1.095,-0.215502,-0.0975431,-0.274123,0.0661646,0.508577,-0.0549204,0.00401084,0.182209,0.066897,49274.5
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508658,-0.0549204,0.00401084,0.182209,0.066897,49273.6
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508577,-0.0549204,0.00401084,0.182209,0.066897,49272.6
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508641,-0.0549204,0.00401084,0.182209,0.066897,49273.6
-2.2902,0.00621327,1.095,-0.215502,-0.0975431,-0.274123,0.0661646,0.508577,-0.0549204,0.00401084,0.184119,0.066897,49274.1
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508577,-0.0531363,0.00401084,0.183572,0.066897,49279.5
-2.2902,0.00702465,1.095,-0.215502,-0.0975431,-0.274123,0.0661646,0.508577,-0.0549204,0.00401084,0.182209,0.066897,49274.5
-0.395028,-0.674554,0.704049,-0.1181,0.172991,0.116902,-0.369405,-0.210908,0.325938,-0.0189122,-0.134293,-0.00984657,29915.4
-1.31407,-0.248153,0.378772,0.376748,-0.0150199,-0.376466,0.397792,-0.109212,-0.928471,-0.0432355,0.500436,0.0480224,35748
-1.36081,0.672291,0.930982,0.759668,0.478146,0.197009,0.0731115,0.242118,-0.107327,-0.093201,-0.478777,-0.178532,37075.5
-0.431774,-0.0413879,0.627902,-0.0948316,0.390745,0.297298,-0.0134167,0.0357694,0.0865962,0.00117094,0.235805,-0.145376,29235.1
-0.912993,1.07843,0.517916,0.473028,-0.0951219,-0.0975767,0.24442,0.176391,-1.41924,0.482797,0.231033,0.442217,32436.7
-0.634171,-0.396721,0.0434381,-0.0353038,0.0130735,-0.14561,0.00267707,0.359959,0.0150418,0.181155,0.400647,0.186854,30746.3
-1.00704,-0.338002,0.528694,0.0641604,-0.0144513,-0.250797,0.177161,0.025546,-0.247248,-0.0596647,0.0618814,-0.284209,34978.8
-0.792547,0.109692,0.424249,-0.23673,0.18973,-0.650155,-0.704208,-0.0207158,-0.294302,0.775839,-0.197786,0.607473,31410.3
-0.98909,0.699226,2.00227,-0.105413,0.740106,0.848609,0.150329,0.509287,-0.549131,0.0281992,0.729696,-0.0947659,38632.8
-0.769952,0.211269,0.241631,-0.187989,0.157496,0.468706,0.270384,-0.327628,0.283977,-0.0670967,0.171139,-0.110228,30328.6
-1.18635,0.578705,0.428392,0.238745,0.498347,-0.493734,-0.232668,0.536338,-0.471956,-0.561652,-0.0373985,-0.20126,36360.1
-1.40429,-0.0317455,0.801527,0.194321,-0.544872,-0.0315232,-0.0465725,-0.383735,0.193617,0.296155,0.43784,-0.379038,36046.6
-0.581208,-0.0792749,-0.0144174,-0.339522,-0.144434,-0.0770905,-0.150886,-0.000405341,0.300636,0.033094,0.312017,0.305923,29334.3
-1.72833,0.545105,0.509587,0.436639,-0.218062,-0.544609,0.156902,0.265707,0.0321409,-0.71749,0.861338,0.395716,37691.2
-1.51519,-0.0711135,0.963082,0.216479,0.557442,-0.0567378,0.586521,0.769294,0.125759,-0.71668,0.199872,0.577737,39998.3
-1.03954,0.161866,0.776957,-0.110751,0.0267414,0.00205595,-0.252753,0.113285,0.409263,0.448532,-0.000745619,-0.605278,34697.4
-0.332687,-0.0622442,0.159161,-0.132288,0.233169,0.136822,-0.291732,-0.479959,0.0394092,-0.192368,-0.0125012,-0.0483737,26581.3
-0.96947,-0.297744,1.59692,-0.147083,-0.536683,0.4743,0.497095,0.705907,0.428284,0.117956,-0.103083,0.132652,36438
-0.765548,0.111028,0.858951,0.180272,0.375019,-0.560685,0.24876,0.451431,0.0699104,0.248807,-0.567538,-0.403276,33694.3
-1.50969,-0.538651,1.14212,-0.194008,-0.0774654,-0.210922,0.120884,5.78844e-05,0.512543,-0.373621,-0.826318,0.607136,37865.6
-1.99099,0.144892,1.095,-0.156603,-0.105386,0.0110098,0.24918,0.356709,-0.0923585,-0.0646626,0.115889,0.0558298,46642.8
-1.97722,0.174198,0.747789,-0.19292,-0.0600348,-0.245398,0.315671,0.455284,0.0351037,0.0209712,0.139724,0.0117188,44703.9
-2.2902,0.00702465,1.095,-0.0917896,-0.0975431,-0.274123,0.0661646,0.508577,-0.169798,0.00401084,0.131155,0.102466,48846
-2.2902,0.00621327,1.095,-0.215502,-0.0991973,-0.274123,0.0661646,0.508577,-0.0549204,0.00401084,0.184119,0.066897,49272
-2.2902,0.00173172,1.095,-0.215502,-0.0975431,-0.274123,-0.0409323,0.381303,-0.0549204,0.00401084,0.140559,0.066897,49122.3
-2.2902,0.00339922,1.04899,-0.215502,-0.0572221,-0.24978,0.0500393,0.474637,-0.148804,0.00740291,0.175874,0.0546316,48981.9
-1.8414,0.00702465,0.894089,-0.215502,-0.0956545,-0.258735,0.0454699,0.508641,0.0930092,0.0661859,0.129767,0.0824976,44827.9
-1.54806,0.137973,0.825764,-0.215465,-0.112319,-0.263677,0.0866181,0.417732,0.0209737,-0.0547981,0.182238,0.0720163,41748.9
-2.21384,0.04581,1.095,-0.215502,-0.0956545,-0.265235,0.0661646,0.508577,-0.0531363,0.00401084,0.183572,0.066897,48769.3
-2.2902,0.00702465,1.09107,-0.215502,-0.0956545,-0.274123,0.0661646,0.508577,-0.0534932,0.00401084,0.17694,0.066897,49260.7
-1.824,0.0253062,0.78815,-0.0841547,0.0675338,-0.105843,-0.0511693,0.373301,-0.14762,0.0419247,0.0487717,0.000231579,43471.7
-1.30956,-0.247302,0.377473,0.429031,-0.0546405,-0.375175,0.396427,-0.108837,-0.925286,-0.0430872,0.49872,0.0478577,35474.6
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508658,-0.0549204,0.00401084,0.182209,0.066897,49273.6
-1.96854,0.00702465,0.960848,-0.162128,-0.0461321,-0.349329,-0.123943,0.353371,-0.150177,0.00401084,0.181609,0.066897,46143.5
-1.85102,0.00166958,1.03362,0.117874,-0.0992069,-0.125419,0.144241,0.358539,0.03993,0.105801,0.216677,0.0240694,44305.8
-1.37199,-0.0449156,0.859784,0.225216,0.369451,-0.0567378,0.586521,0.652201,0.125759,-0.71668,0.119764,0.486008,38679.3
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508658,-0.0665543,0.00401084,0.182209,0.066897,49267.5
-1.46504,-0.293483,1.13064,-0.192057,0.0333187,-0.208801,0.119668,5.73025e-05,0.507391,-0.369865,-0.818012,0.601033,37601.4
-2.19694,0.00679359,0.800269,-0.206727,-0.0917593,-0.25476,-0.0638129,0.491911,-0.052684,0.00387892,0.23854,0.0641728,47368.7
-1.99067,0.00702465,1.095,-0.215502,-0.0385777,-0.274123,0.0661646,0.402719,-0.0531363,0.00401084,0.183572,0.175012,47017.3
-2.28343,0.135153,0.977944,-0.215502,-0.0956545,-0.197221,-0.0121493,0.583012,-0.22963,0.0850391,0.245854,0.0440551,48241.2
-2.20041,0.0276049,0.801532,-0.207053,-0.0919042,-0.250422,-0.0964332,0.488699,-0.0282316,0.00385359,0.238917,0.0642741,47310.8
-2.2902,0.0041243,1.05819,-0.201097,-0.0526266,-0.24978,-0.0163686,0.450384,-0.148804,0.00401084,0.189026,0.0546316,48994.5
-2.2902,-0.0102353,1.095,-0.215502,-0.10541,-0.274123,0.0661646,0.508577,-0.0531363,0.00982748,0.183572,0.066897,49258.6
-2.11302,-0.00362973,1.04899,-0.133537,-0.151076,-0.274123,0.000515561,0.447544,-0.148804,0.00401084,0.207883,-0.029987,47252.4
-2.2902,0.00339922,1.01571,-0.234896,-0.103785,-0.274123,0.158527,0.434267,-0.148804,0.00401084,0.19073,0.0572757,48685.3
-1.51519,-0.091078,0.792161,0.216479,0.434072,-0.0567378,0.400139,0.769294,0.125759,-0.557502,0.199872,0.577737,39768.6
-2.2902,0.00702465,1.095,-0.215502,-0.0975431,-0.274123,0.0505018,0.508577,-0.0549204,0.0202165,0.182209,0.066897,49252.5
-1.76398,0.276502,0.772439,-0.0298335,-0.299982,-0.229685,0.808387,0.370731,-0.131503,0.0188224,0.153412,-0.396749,40767.8
-1.98615,0.0449731,1.04899,-0.21,-0.0526266,-0.24978,-0.0163686,0.314184,-0.148804,0.00401084,0.185448,0.0546316,46662.8
-0.20238,0.064302,0.0654115,-0.0939518,0.818445,0.22406,0.407097,-0.523518,0.32644,-0.00292916,-0.767707,-0.0322239,24789.8
-1.46159,-0.197474,1.00032,-0.98095,0.849392,0.195013,-0.322633,0.283011,0.291171,0.720869,-0.169084,-0.194995,38987.5
-0.265325,-0.0733047,0.207932,-0.576883,-0.023538,0.475173,0.156514,0.339951,-0.128225,-0.348318,0.7308,0.0790994,28583.1
-0.265625,-0.165853,0.218132,-0.346699,0.136087,0.00257884,0.0482041,0.176671,0.113787,0.165159,0.249704,-0.235985,27064
-1.43082,0.25842,-0.185317,0.39083,0.185776,0.546261,-0.562028,-0.399015,0.146265,0.698044,-0.0719767,0.276355,31847.6
-0.140485,-0.694843,-0.337066,0.338129,-0.106436,0.149594,-0.0112501,0.548473,0.941798,-0.638891,0.0679213,0.423203,24890.4
-0.0969784,-0.0543976,0.628273,-0.046612,-0.0198723,-0.176307,0.13101,-0.17844,-0.0816028,0.029452,0.181,0.0802254,27714.9
-0.154353,0.131226,-0.290679,-0.00150261,0.0170173,-0.0605647,-0.313998,-0.358035,-0.0852645,0.0820442,0.0200269,-0.00870467,23990.3
-0.746676,-0.579038,-0.300483,0.199691,0.719603,-0.340437,0.599279,0.203109,-1.01604,-0.0277872,0.226604,0.206668,30474.3
-0.503672,0.376889,0.94392,-0.307037,-0.141589,0.0299996,0.394189,0.222376,-0.723322,-0.833957,0.0168386,-0.0559741,33336.1
-0.0288696,-0.0358504,0.376445,0.173402,0.0281003,0.195816,0.26903,0.15366,-0.123659,-0.0954513,0.462036,-0.225834,26745.1
-0.272605,-0.117854,0.115668,0.103605,0.0845948,-0.078014,0.0306899,-0.0220641,0.14966,-0.2767,0.209374,-0.0124338,27313
-0.387834,0.0539601,0.0411084,0.0512429,-0.0267242,-0.0232906,-0.0831862,-0.00757366,-0.194514,-0.136819,-0.0893118,-0.165424,27543.4
-0.700177,-0.236978,0.754463,-0.0405162,-0.393764,-0.661732,-0.222374,0.89639,-0.190524,0.315165,0.012572,-0.494278,33873.1
-0.833991,-0.290421,0.286597,-0.0843997,-0.042665,-0.0544773,-0.0268543,0.219855,-0.223736,-0.264471,-0.0282764,-0.0195604,33050.2
-1.49612,-0.0010467,0.102773,0.036381,-0.362168,-0.059443,0.746837,0.104096,0.0260682,-0.716454,0.580901,0.414755,36082.2
-0.804192,0.0778431,0.851216,0.518596,0.809509,-0.183293,0.331623,-0.134994,-0.365055,0.160432,0.23679,0.088304,33866.1
-0.481379,0.173536,-0.440783,-0.0316089,0.149915,-0.245738,0.133516,0.723852,-0.732717,-0.313307,1.27753,0.267587,28930.7
-0.733806,1.22462,1.27743,0.228122,0.0678277,0.0488611,-0.198879,0.956053,0.469122,0.867344,0.557395,0.95246,33844.7
-0.434344,-0.00776659,0.404859,0.011129,0.00109208,-0.170104,0.00217929,0.273067,0.202704,-0.060444,0.312836,-0.216343,29567.7
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508577,-0.0531363,0.00401084,0.183572,0.066897,49279.5
-2.2902,0.00686238,1.095,-0.215502,-0.0991697,-0.273614,0.0661646,0.508577,-0.0549204,0.00401084,0.182209,0.066897,49268.1
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508577,-0.0531363,0.00401084,0.183572,0.066897,49279.5
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508577,-0.0531363,0.00401084,0.183572,0.066897,49279.5
-2.2902,0.00702465,1.095,-0.215502,-0.0975431,-0.274123,0.0661646,0.508577,-0.0549204,0.00401084,0.182209,0.066897,49274.5
-2.2902,0.00621327,1.095,-0.215502,-0.0975431,-0.274123,0.0661646,0.508593,-0.0549204,0.00401084,0.184119,0.066897,49274.1
-2.2902,0.00702465,1.095,-0.215502,-0.0956545,-0.274123,0.0661646,0.508577,-0.0534932,0.00401084,0.183299,0.066897,49279.5
